onset	duration	nwb_table	maze_id	turn_type	update_type	choice	correct	iterations	i_delay	i_update	i_delay2	i_choice_made	t_delay	t_update	t_delay2	t_choice_made	delay_location	update_location	delay2_location	behavior_task	recording_number	mid_time	start_ind	stop_ind	mid_ind	energy	peak	max_thresh	baseline	threshold	std	min_duration	excluded
35.19369999999981	0.007266666666509991	sync																															
35.23183333333327	0.008233333333009796	sync																															
35.281366666666145	0.007300000000213913	sync																															
35.32256666666672	0.0073333333330083406	sync																															
35.35983333333297	0.009000000000014552	sync																															
35.394166666666024	0.006900000000314321	sync																															
35.46819999999934	0.0078000000003157766	sync																															
35.500433333332694	0.007933333333312476	sync																															
35.55449999999928	0.00980000000072323	sync																															
35.59436666666625	0.006900000000314321	sync																															
35.674299999999675	0.009100000000216824	sync																															
35.7511333333332	0.007233333332806069	sync																															
35.78369999999995	0.009000000000014552	sync																															
35.864066666666076	0.00830000000041764	sync																															
35.89606666666623	0.00866666666661331	sync																															
35.927033333333384	0.008033333332605253	sync																															
36.033466666666754	0.006933333333108749	sync																															
36.0673666666662	0.00806666666721867	sync																															
36.09850000000006	0.007233333332806069	sync																															
36.135866666666516	0.006666666666205856	sync																															
36.16523333333316	0.007300000000213913	sync																															
36.197233333333315	0.0077666666666118545	sync																															
36.273699999999735	0.008866666667017853	sync																															
36.30593333333309	0.009466666666412493	sync																															
36.34046666666654	0.007533333333412884	sync																															
36.395866666666734	0.006933333333108749	sync																															
36.43393333333279	0.0069333333340182435	sync																															
36.49549999999999	0.006899999999404827	sync																															
36.523866666666436	0.007633333333615155	sync																															
36.552933333333385	0.006899999999404827	sync																															
36.60849999999937	0.008733333334021154	sync																															
36.642566666666426	0.009833333333517658	sync																															
36.679133333333084	0.009000000000014552	sync																															
36.785966666666354	0.009333333333415794	sync																															
36.82753333333312	0.008399999999710417	sync																															
36.91393333333326	0.009533333332910843	sync																															
36.949799999999414	0.006866666666610399	sync																															
37.037433333332956	0.009299999999711872	sync																															
37.08953333333284	0.007133333333513292	sync																															
37.14823333333334	0.007666666666409583	sync																															
37.18596666666599	0.008466666667118261	sync																															
37.21973333333335	0.007233333332806069	sync																															
37.27166666666653	0.007566666666207311	sync																															
37.30799999999999	0.00889999999981228	sync																															
37.36426666666648	0.009466666666412493	sync																															
37.40399999999954	0.006933333333108749	sync																															
37.43646666666609	0.009000000000014552	sync																															
37.46856666666645	0.007700000000113505	sync																															
37.50839999999971	0.008033333333514747	sync																															
37.54633333333277	0.0069333333340182435	sync																															
37.60343333333276	0.007300000000213913	sync																															
37.63426666666601	0.009333333333415794	sync																															
37.705466666666325	22.793866666666872	trial																															
37.70883333333333	22.78266666666667	trials	3.0	2.0	1.0	2.0	1.0	2575.0				4586.0				57.4773																	
37.72773333333316	0.00883333333331393	sync																															
37.78796666666676	0.009733333333315386	sync																															
37.820766666666714	0.007966666666106903	sync																															
37.884333333333416	0.007566666666207311	sync																															
37.925266666666175	0.007933333333312476	sync																															
37.978733333333366	0.009166666666715173	sync																															
38.02243333333263	0.0100333333339222	sync																															
38.066666666666606	0.007566666666207311	sync																															
38.11689999999999	0.006899999999404827	sync																															
38.15979999999945	0.008466666667118261	sync																															
38.192133333333004	0.009399999999914144	sync																															
38.23456666666607	0.007233333333715564	sync																															
38.31700000000001	0.0072999999993044185	sync																															
38.35750000000007	0.008533333332707116	sync																															
38.38783333333322	0.007300000000213913	sync																															
38.43719999999939	0.0069333333340182435	sync																															
38.534266666666554	0.008533333332707116	sync																															
38.634566666666615	0.008266666666713718	sync																															
38.68506666666599	0.009466666667321988	sync																															
38.76519999999982	0.008866666666108358	sync																															
38.83309999999983	0.00866666666661331	sync																															
38.88523333333342	0.006899999999404827	sync																															
38.945533333332605	0.008033333333514747	sync																															
38.97869999999966	0.007300000000213913	sync																															
39.10529999999926	0.00853333333361661	sync																															
39.16853333333347	0.00883333333331393	sync																															
39.27276666666603	0.009166666666715173	sync																															
39.30749999999989	0.008133333332807524	sync																															
39.384399999999914	0.00889999999981228	sync																															
39.43653333333259	0.009633333334022609	sync																															
39.522733333333235	0.007966666666106903	sync																															
39.5661333333328	0.007900000000518048	sync																															
39.608799999999974	0.008433333333414339	sync																															
39.655633333332844	0.008166666666511446	sync																															
39.6913999999997	0.008766666666815581	sync																															
39.724366666666356	0.007599999999911233	sync																															
39.76729999999952	0.007599999999911233	sync																															
39.8177666666661	0.008866666667017853	sync																															
39.85756666666657	0.009500000000116415	sync																															
39.910799999999654	0.008700000000317232	sync																															
39.94516666666641	0.00883333333331393	sync																															
40.010366666666414	0.009000000000014552	sync																															
40.068766666666306	0.009500000000116415	sync																															
40.10579999999936	0.008100000000013097	sync																															
40.146600000000035	0.009699999999611464	sync																															
40.1911333333328	0.009200000000419095	sync																															
40.23803333333308	0.011300000000119326	sync																															
40.29863333333287	0.007300000000213913	sync																															
40.373999999999796	0.0091999999995096	sync																															
40.40706666666665	0.00873333333311166	sync																															
40.45789999999943	0.007900000000518048	sync																															
40.55529999999999	0.009633333333113114	sync																															
40.58879999999954	0.008499999999912689	sync																															
40.63249999999971	0.009666666666817036	sync																															
40.68459999999959	0.008499999999912689	sync																															
40.72569999999996	0.006899999999404827	sync																															
40.757866666666814	0.007633333332705661	sync																															
40.87103333333289	0.009200000000419095	sync																															
40.90616666666665	0.008933333332606708	sync																															
40.95789999999943	0.007599999999911233	sync																															
41.020466666665925	0.007366666666712263	sync																															
41.076833333332615	0.011233333333620976	sync																															
41.11493333333328	0.007799999999406282	sync																															
41.20993333333263	0.009100000000216824	sync																															
41.245033333332685	0.00860000000011496	sync																															
41.36603333333278	0.009166666666715173	sync																															
41.45420000000013	0.009366666666210222	sync																															
41.49023333333298	0.009566666666614765	sync																															
41.527500000000146	0.007933333333312476	sync																															
41.58519999999953	0.00860000000011496	sync																															
41.63016666666681	0.007633333332705661	sync																															
41.67253333333338	0.006999999999607098	sync																															
41.774899999999434	0.009000000000014552	sync																															
41.8777999999993	0.00883333333331393	sync																															
41.91416666666646	0.007566666666207311	sync																															
41.94813333333332	0.00746666666600504	sync																															
42.06009999999969	0.009200000000419095	sync																															
42.10353333333296	0.008566666666411038	sync																															
42.14653333333263	0.008866666667017853	sync																															
42.18233333333319	0.00889999999981228	sync																															
42.225733333332755	0.00993333333371993	sync																															
42.28029999999944	0.009066666666512901	sync																															
42.322400000000016	0.009066666666512901	sync																															
42.365666666666584	0.00866666666661331	sync																															
42.41010000000006	0.009133333333011251	sync																															
42.465566666666746	0.00889999999981228	sync																															
42.5005666666666	0.007300000000213913	sync																															
42.59019999999964	0.009166666666715173	sync																															
42.678733333333184	0.009333333333415794	sync																															
42.719266666666044	0.009266666666917445	sync																															
42.795833333332666	0.00853333333361661	sync																															
42.94336666666641	0.009766666667019308	sync																															
42.97853333333296	0.00993333333371993	sync																															
43.059466666666594	0.009166666666715173	sync																															
43.111799999999675	0.009799999999813735	sync																															
43.209333333333234	0.008533333332707116	sync																															
43.24126666666598	0.009500000000116415	sync																															
43.32196666666641	0.010066666666716628	sync																															
43.391266666666525	0.009500000000116415	sync																															
43.45956666666643	0.007300000000213913	sync																															
43.51826666666602	0.009066666667422396	sync																															
43.5643666666665	0.007999999999810825	sync																															
43.60063333333346	0.00883333333331393	sync																															
43.63976666666622	0.00823333333391929	sync																															
43.68299999999999	0.009099999999307329	sync																															
43.7517666666663	0.009200000000419095	sync																															
43.84513333333325	0.007999999999810825	sync																															
43.90129999999954	0.008933333333516202	sync																															
43.973866666666254	0.009200000000419095	sync																															
44.05386666666618	0.00853333333361661	sync																															
44.116966666666485	0.009133333333011251	sync																															
44.16046666666625	0.008800000000519503	sync																															
44.257233333332806	0.009133333333920746	sync																															
44.30989999999929	0.009166666666715173	sync																															
44.35023333333265	0.009133333333920746	sync																															
44.412666666666155	0.008933333333516202	sync																															
44.44929999999931	0.008866666667017853	sync																															
44.493333333332885	0.007266666666509991	sync																															
44.54439999999977	0.007599999999911233	sync																															
44.69983333333312	0.009366666666210222	sync																															
44.79036666666616	0.009500000000116415	sync																															
44.84353333333274	0.007533333333412884	sync																															
44.876899999999296	0.009566666666614765	sync																															
44.914033333333464	0.009799999999813735	sync																															
44.95146666666642	0.009799999999813735	sync																															
45.01593333333312	0.006966666666812671	sync																															
45.099599999999555	0.010433333333821793	sync																															
45.23473333333277	0.009733333333315386	sync																															
45.288466666665954	0.008033333333514747	sync																															
45.334100000000035	0.009866666666312085	sync																															
45.39923333333263	0.007900000000518048	sync																															
45.45019999999931	0.008500000000822183	sync																															
45.66439999999966	0.007633333333615155	sync																															
45.80716666666649	0.009866666666312085	sync																															
45.84186666666665	0.006966666666812671	sync																															
45.89463333333333	0.008699999999407737	sync																															
45.96393333333344	0.01113333333250921	sync																															
46.02246666666633	0.010900000000219734	sync																															
46.078933333333225	0.00883333333331393	sync																															
46.1266666666661	0.00866666666661331	sync																															
46.19793333333291	0.011000000000422006	sync																															
46.263433333332614	0.007566666667116806	sync																															
46.29756666666617	0.009200000000419095	sync																															
46.33089999999993	0.009533333332910843	sync																															
46.42846666666628	0.009166666666715173	sync																															
46.48093333333327	0.0091999999995096	sync																															
46.636099999999715	0.008499999999912689	sync																															
46.679699999999684	0.009399999999914144	sync																															
46.74029999999948	0.009500000000116415	sync																															
46.812466666666296	0.008333333333212067	sync																															
46.85329999999976	0.00853333333361661	sync																															
46.88776666666672	0.009233333333213523	sync																															
46.92266666666637	0.009533333332910843	sync																															
46.98539999999957	0.009500000000116415	sync																															
47.031133333332946	0.009133333333011251	sync																															
47.10926666666637	0.009033333333718474	sync																															
47.19266666666681	0.00873333333311166	sync																															
47.28883333333306	0.0101666666669189	sync																															
47.35133333333306	0.007599999999911233	sync																															
47.547266666666474	0.007533333333412884	sync																															
47.6882333333333	0.009666666666817036	sync																															
47.819733333332806	0.00883333333331393	sync																															
47.85643333333337	0.009833333332608163	sync																															
47.90169999999944	0.009600000000318687	sync																															
48.008600000000115	0.008233333333009796	sync																															
48.05193333333318	0.009933333332810435	sync																															
48.11839999999938	0.00836666666691599	sync																															
48.20636666666633	0.009366666667119716	sync																															
48.248666666666395	0.008700000000317232	sync																															
48.31999999999971	0.008866666667017853	sync																															
48.353066666666564	0.009299999999711872	sync																															
48.388199999999415	0.008033333333514747	sync																															
48.423333333333176	0.007999999999810825	sync																															
48.47236666666595	0.008333333334121562	sync																															
48.57323333333261	0.008733333334021154	sync																															
48.668733333332966	0.008933333333516202	sync																															
48.73133333333317	0.007866666666814126	sync																															
48.810266666666394	0.00830000000041764	sync																															
48.98419999999987	0.010433333332912298	sync																															
49.04716666666627	0.009500000000116415	sync																															
49.13606666666601	0.009666666666817036	sync																															
49.169133333332866	0.008966666667220125	sync																															
49.215400000000045	0.00883333333331393	sync																															
49.26136666666662	0.009133333333011251	sync																															
49.359300000000076	0.00883333333331393	sync																															
49.43393333333279	0.009500000000116415	sync																															
49.467166666666344	0.009833333333517658	sync																															
49.51413333333312	0.009366666666210222	sync																															
49.5655666666662	0.009266666666917445	sync																															
49.60916666666617	0.008433333333414339	sync																															
49.690200000000004	0.007966666666106903	sync																															
49.744699999999284	0.008266666666713718	sync																															
49.800999999999476	0.008400000000619912	sync																															
49.836933333333036	0.009833333333517658	sync																															
49.89486666666653	0.008299999999508145	sync																															
49.941666666666606	0.00889999999981228	sync																															
50.04786666666678	0.00883333333331393	sync																															
50.10433333333276	0.009033333333718474	sync																															
50.15809999999965	0.009166666666715173	sync																															
50.298166666666475	0.008233333333009796	sync																															
50.33246666666673	0.008033333332605253	sync																															
50.39443333333293	0.009133333333011251	sync																															
50.46140000000014	0.009533333332910843	sync																															
50.53373333333275	0.009133333333920746	sync																															
50.586533333333136	0.008933333333516202	sync																															
50.623666666666395	0.009566666666614765	sync																															
50.65989999999965	0.00836666666691599	sync																															
50.694733333332806	0.008033333333514747	sync																															
50.78373333333275	0.008900000000721775	sync																															
50.82113333333291	0.009766666667019308	sync																															
50.90433333333294	0.007633333333615155	sync																															
50.949733333332915	0.007266666666509991	sync																															
51.00926666666601	0.008700000000317232	sync																															
51.15586666666604	0.00883333333331393	sync																															
51.1889000000001	0.009399999999914144	sync																															
51.272566666666535	0.008100000000013097	sync																															
51.327233333333425	0.0091999999995096	sync																															
51.38463333333311	0.007566666666207311	sync																															
51.45379999999932	0.009200000000419095	sync																															
51.52683333333334	0.008433333333414339	sync																															
51.61609999999928	0.008900000000721775	sync																															
51.662266666666255	0.008033333333514747	sync																															
51.78769999999986	0.008633333332909388	sync																															
51.874633333332895	0.008866666667017853	sync																															
51.9423666666662	0.008499999999912689	sync																															
51.97829999999976	0.0091999999995096	sync																															
52.017566666666426	0.007933333333312476	sync																															
52.08479999999963	0.006933333333108749	sync																															
52.128099999999904	0.009133333333011251	sync																															
52.17166666666617	0.009266666666917445	sync																															
52.21643333333304	0.009533333332910843	sync																															
52.26993333333303	0.010033333333012706	sync																															
52.36116666666658	0.01023333333341725	sync																															
52.48313333333317	0.009900000000016007	sync																															
52.7518666666665	0.00889999999981228	sync																															
52.8145999999997	0.008566666666411038	sync																															
52.85206666666636	0.009200000000419095	sync																															
52.89596666666603	0.009166666666715173	sync																															
52.96663333333345	0.00883333333331393	sync																															
53.01176666666652	0.009166666666715173	sync																															
53.11173333333318	0.009133333333011251	sync																															
53.15966666666645	0.01099999999951251	sync																															
53.241399999999885	0.009266666666917445	sync																															
53.28769999999986	0.007566666666207311	sync																															
